502,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,503,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,503,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,503,504,
503,502,504,504,
504,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,503,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
504,503,504,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,503,
503,503,504,504,
503,502,504,504,
504,502,504,503,
503,502,504,503,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,503,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,503,504,504,
503,502,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
504,502,503,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,502,503,503,
503,503,503,504,
503,502,504,504,
504,502,504,504,
503,503,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
504,503,503,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,504,503,
502,502,503,503,
502,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,502,
503,502,503,503,
503,501,503,504,
503,502,503,503,
503,502,504,503,
504,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
504,503,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,504,
504,502,504,504,
504,503,504,504,
503,503,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,504,
504,502,504,504,
504,502,504,504,
504,503,503,503,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,503,504,504,
504,503,504,504,
504,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,503,504,504,
504,502,504,504,
504,502,504,504,
504,502,504,503,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
504,503,504,504,
503,502,503,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,504,504,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
504,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,504,
504,502,504,504,
504,503,504,504,
504,503,504,503,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,504,
504,503,504,504,
503,503,504,504,
503,502,503,504,
503,502,503,503,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
504,503,504,504,
504,503,504,504,
503,502,504,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,503,504,503,
503,503,504,504,
503,503,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,503,503,503,
503,503,504,504,
503,503,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,503,
503,503,504,504,
504,502,504,504,
504,503,503,503,
503,503,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,503,504,504,
503,503,504,504,
504,503,504,503,
503,503,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,503,503,
504,503,504,503,
503,503,504,504,
504,503,504,504,
503,503,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,503,504,503,
503,503,504,504,
503,503,504,504,
504,502,504,504,
503,503,503,503,
503,503,503,503,
503,502,503,503,
503,502,503,503,
503,503,503,502,
503,503,503,503,
503,503,504,504,
503,503,504,504,
504,503,504,504,
503,503,504,504,
503,503,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,503,503,
503,503,503,504,
503,503,504,504,
504,503,504,504,
504,503,504,504,
503,503,504,504,
503,502,503,503,
503,502,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
504,503,504,504,
504,504,504,504,
503,503,504,504,
503,503,504,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,504,503,
503,503,504,504,
503,503,504,504,
503,504,504,503,
503,503,504,503,
503,503,504,503,
503,503,503,503,
503,503,503,503,
502,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,504,503,
504,504,504,504,
503,504,504,504,
503,503,504,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,504,504,503,
503,504,504,503,
504,504,504,504,
503,504,504,504,
503,504,504,503,
503,504,504,503,
502,503,503,503,
503,503,503,502,
503,503,504,503,
503,503,504,503,
503,503,503,503,
503,504,504,503,
503,504,504,503,
503,504,504,504,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
504,503,504,503,
503,503,504,504,
503,504,504,504,
503,503,504,504,
503,503,503,503,
503,503,503,503,
502,503,503,503,
502,502,503,503,
503,503,503,503,
503,503,503,503,
503,503,504,503,
504,503,504,504,
503,503,504,503,
503,503,504,504,
503,503,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,503,503,
503,503,504,503,
503,503,504,504,
503,503,504,504,
503,503,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,503,504,503,
503,502,504,503,
503,502,503,503,
503,501,503,503,
503,501,503,503,
502,501,503,503,
502,501,503,503,
503,501,503,504,
503,501,503,504,
503,502,504,504,
503,501,503,504,
503,501,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,501,504,503,
503,501,503,503,
502,500,503,503,
503,501,503,503,
502,501,503,503,
503,501,503,504,
503,502,504,504,
504,502,504,503,
504,502,504,503,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,503,504,
503,503,504,504,
503,502,504,504,
503,502,504,504,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,504,
503,502,504,504,
504,502,503,504,
504,502,504,503,
503,502,504,504,
503,502,503,504,
503,501,503,503,
503,501,503,503,
503,501,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,504,
503,502,504,504,
504,502,504,504,
503,502,504,504,
503,501,504,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,504,
503,501,504,504,
503,502,503,504,
503,502,504,503,
503,502,503,504,
503,501,503,503,
502,501,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,504,
503,502,504,504,
504,502,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,504,504,
504,503,504,504,
504,503,504,504,
503,503,504,503,
503,502,504,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,503,503,503,
503,503,504,503,
503,503,504,504,
503,503,504,504,
503,503,503,503,
503,503,503,503,
503,503,504,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,504,503,
503,503,504,504,
504,503,504,504,
503,504,504,504,
503,504,504,504,
503,503,504,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,503,503,
503,503,504,504,
503,503,504,504,
504,504,504,504,
504,504,504,504,
503,504,504,503,
503,504,503,503,
502,504,503,503,
503,504,503,503,
503,504,503,503,
503,504,504,503,
503,505,504,503,
504,505,504,503,
504,505,504,504,
503,505,504,503,
503,505,503,503,
503,505,503,503,
502,504,503,503,
503,505,503,503,
503,505,503,503,
503,506,503,503,
503,507,503,503,
504,507,504,503,
503,508,504,503,
503,508,504,503,
503,508,503,503,
503,508,503,502,
502,508,503,502,
502,508,503,502,
502,509,503,503,
502,510,503,503,
503,511,503,503,
502,512,503,503,
502,513,503,503,
501,514,502,503,
502,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,503,
503,503,503,503,
503,503,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,503,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,503,504,
503,503,504,504,
503,502,504,504,
504,502,503,504,
503,502,503,503,
502,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,503,504,
504,502,503,504,
503,503,504,504,
503,502,504,504,
503,502,503,503,
503,501,503,503,
503,502,503,502,
502,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,503,504,
504,502,503,504,
503,502,504,504,
503,502,503,504,
503,501,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,504,503,
502,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
503,501,503,503,
502,501,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,504,
504,502,503,504,
503,502,503,504,
503,502,504,504,
503,501,503,503,
503,501,503,503,
503,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,503,
503,503,504,504,
503,502,504,504,
503,502,503,504,
503,501,503,503,
503,502,503,503,
502,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,504,
504,503,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
504,502,503,504,
503,502,504,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,504,
504,503,504,504,
503,503,504,504,
503,503,504,504,
503,502,503,503,
503,502,503,503,
503,501,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,503,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,503,504,
503,502,504,503,
503,502,504,503,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,504,504,
504,502,503,504,
503,502,504,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
503,503,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,503,
503,502,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,503,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,504,503,
503,502,504,504,
503,502,504,503,
503,502,503,503,
502,501,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,504,
503,503,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,503,504,
504,502,504,504,
503,502,504,503,
503,502,504,503,
503,501,503,503,
502,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,503,504,504,
504,503,504,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
503,501,503,503,
502,501,503,502,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
503,502,504,503,
503,502,504,503,
503,502,503,503,
502,501,503,503,
502,501,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,504,
503,502,504,504,
504,502,504,504,
504,502,504,504,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,500,503,503,
504,500,504,503,
504,498,504,504,
504,494,505,504,
505,490,505,504,
506,487,505,504,
506,484,505,504,
506,483,505,504,
506,482,505,504,
506,482,504,504,
506,483,505,504,
506,483,505,505,
506,484,505,505,
506,485,504,505,
505,485,504,504,
504,486,504,504,
504,486,504,504,
503,487,503,504,
503,488,503,504,
503,489,503,504,
503,489,504,504,
504,490,504,505,
504,491,503,504,
503,492,504,504,
503,492,503,504,
503,492,503,504,
502,492,503,504,
502,492,502,504,
502,493,503,504,
502,493,503,504,
503,493,503,504,
503,494,503,504,
503,494,503,504,
503,495,503,504,
503,495,503,504,
502,494,502,503,
502,495,502,503,
502,495,502,503,
502,495,502,503,
502,496,502,503,
503,496,502,504,
503,497,503,504,
503,497,503,504,
503,498,503,504,
503,498,503,504,
502,497,502,504,
502,498,502,503,
502,498,502,503,
502,498,502,503,
503,498,502,504,
503,499,502,504,
503,499,503,504,
503,499,503,504,
503,499,503,504,
503,499,502,503,
502,499,502,503,
502,499,503,503,
502,499,502,503,
502,499,503,503,
503,499,503,504,
503,500,503,504,
503,500,503,504,
503,499,503,504,
503,500,503,503,
502,499,503,503,
502,499,503,503,
502,499,502,503,
503,499,502,503,
503,500,503,503,
503,500,503,504,
503,500,503,504,
503,500,503,504,
503,500,503,504,
502,500,503,504,
502,499,503,503,
502,499,502,503,
502,500,502,503,
502,499,503,503,
503,500,503,504,
503,500,503,504,
503,500,503,504,
503,500,503,504,
503,500,503,504,
503,500,503,503,
503,500,503,503,
502,500,503,503,
502,499,503,503,
502,500,503,503,
503,500,503,503,
503,500,503,503,
503,501,503,503,
503,501,504,504,
503,500,503,504,
503,500,503,503,
503,500,503,503,
502,500,502,503,
502,500,502,503,
503,500,503,503,
503,501,503,504,
503,501,503,504,
503,501,503,504,
503,501,503,503,
503,501,503,504,
502,501,503,503,
503,500,503,503,
503,500,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,504,
503,501,503,504,
503,501,503,504,
502,500,503,504,
503,501,503,503,
503,501,503,503,
502,501,503,503,
503,501,503,503,
503,501,503,504,
503,501,503,503,
504,501,504,503,
503,502,504,504,
503,501,503,504,
503,501,503,503,
503,501,503,503,
502,501,503,503,
502,501,503,503,
503,501,503,504,
503,501,503,503,
503,502,504,504,
503,501,504,504,
503,501,503,504,
503,501,503,503,
503,501,503,503,
502,501,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,504,
504,502,503,504,
504,502,504,504,
503,502,504,504,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
503,502,503,504,
503,502,504,504,
503,502,503,503,
503,501,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,503,504,503,
504,503,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,504,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
504,502,504,504,
504,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
504,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,504,
503,502,504,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,504,503,
503,501,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,503,504,504,
503,503,504,504,
503,503,504,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
504,503,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
504,503,503,503,
504,503,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,503,504,504,
504,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,503,504,
503,503,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,504,504,
502,501,503,504,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,503,504,
504,502,503,504,
503,503,504,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
504,502,503,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,503,504,
504,502,503,504,
503,502,504,504,
503,502,504,503,
503,502,503,503,
502,501,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
504,502,503,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
502,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
504,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,504,504,
504,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,503,504,503,
503,502,504,504,
503,502,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
504,502,504,504,
503,502,504,504,
503,502,504,504,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
504,502,503,503,
503,503,504,504,
504,503,504,503,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
503,503,504,504,
503,503,504,504,
503,503,504,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,503,
504,503,503,503,
503,503,504,504,
503,503,504,503,
503,502,503,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,504,504,
504,503,504,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,504,503,
503,502,504,504,
504,503,503,504,
503,502,504,503,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
503,502,503,504,
503,502,504,503,
503,503,504,504,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,503,
503,502,504,504,
503,502,504,504,
504,502,504,504,
504,502,504,503,
503,502,504,503,
503,502,503,503,
502,502,503,503,
503,501,503,503,
503,502,503,503,
503,502,503,503,
503,502,503,504,
504,502,503,504,
503,503,503,503,
503,502,504,503,
503,502,503,503,
503,502,503,503,
502,501,503,503,
503,502,503,503,
